,loss,val_loss
779,41.76643371582031,113.60824584960938
780,42.07543182373047,113.41007995605469
781,40.9554557800293,112.98853302001953
782,41.057830810546875,113.16278839111328
783,42.22878646850586,110.72549438476562
784,40.77476501464844,113.81080627441406
785,40.542938232421875,113.7298355102539
786,41.38182830810547,112.62552642822266
787,40.98210144042969,112.33238983154297
788,41.87096405029297,112.97496795654297
789,41.64141845703125,117.06192016601562
790,41.49997329711914,116.2889175415039
791,41.50834274291992,112.08248138427734
792,40.87118148803711,117.02523803710938
793,41.38051986694336,114.28614044189453
794,40.973079681396484,114.75403594970703
795,41.832061767578125,112.20104217529297
796,39.88451385498047,113.63057708740234
797,41.427459716796875,111.7861557006836
798,41.697364807128906,116.82630920410156
799,41.07297897338867,113.28629302978516
800,40.500518798828125,113.86446380615234
801,40.88178253173828,114.48416900634766
802,41.282962799072266,113.46212005615234
803,42.02647018432617,114.04283142089844
804,39.9461555480957,111.23388671875
805,39.85980987548828,114.94261169433594
806,40.66191864013672,112.90597534179688
807,40.522769927978516,113.03143310546875
808,40.25823211669922,115.9832534790039
809,40.840938568115234,114.01943969726562
810,41.36698913574219,114.9524154663086
811,41.62668991088867,114.45640563964844
812,40.21684265136719,115.60469055175781
813,41.0106201171875,112.40280151367188
814,39.70987319946289,112.82456970214844
815,40.87494659423828,110.40629577636719
816,39.96392822265625,112.24341583251953
817,40.633296966552734,112.50713348388672
818,40.22398376464844,115.21853637695312
819,40.950191497802734,111.82392883300781
820,40.782291412353516,112.10858917236328
821,40.47471618652344,113.15143585205078
822,39.71236801147461,111.36314392089844
823,40.31709671020508,110.87157440185547
824,38.992645263671875,113.4974136352539
825,40.48258590698242,114.13330078125
826,39.45863723754883,111.53527069091797
827,39.613037109375,113.10794830322266
828,40.068363189697266,114.78388214111328
829,38.79475402832031,112.34774780273438
830,39.69575500488281,113.05082702636719
831,41.22665023803711,112.79901123046875
832,38.256256103515625,117.59234619140625
833,39.915138244628906,112.63441467285156
834,40.45380401611328,113.97388458251953
835,39.791175842285156,114.72491455078125
836,40.62620544433594,114.16187286376953
837,40.263607025146484,115.91836547851562
838,39.045616149902344,115.57585144042969
839,39.60683059692383,113.78113555908203
840,40.065513610839844,114.61540985107422
841,39.77066421508789,112.66507720947266
842,39.076663970947266,113.75858306884766
843,39.14298629760742,116.03491973876953
844,39.456172943115234,112.22113800048828
845,39.22393798828125,115.35816192626953
846,40.24344253540039,112.11847686767578
847,39.220680236816406,113.37116241455078
848,39.199806213378906,112.36561584472656
849,38.80142593383789,112.85343170166016
850,39.178871154785156,113.4302978515625
851,38.77239227294922,111.9648666381836
852,39.02756881713867,112.23992156982422
853,39.19541931152344,112.55103302001953
854,38.12582015991211,112.03218841552734
855,38.9994010925293,111.4801025390625
856,39.772579193115234,113.78717041015625
857,38.75362777709961,113.5666732788086
858,39.18471908569336,113.14244079589844
859,39.024566650390625,113.83922576904297
860,39.39979934692383,115.247802734375
861,38.47429275512695,112.44888305664062
862,38.46546936035156,115.57958984375
863,39.85406494140625,112.66917419433594
864,39.02218246459961,110.1303482055664
865,39.01173400878906,114.48455810546875
866,39.20991516113281,113.96440887451172
867,39.45404052734375,112.4644546508789
868,38.67650604248047,113.34129333496094
869,38.00017166137695,111.47557067871094
870,37.90387725830078,112.94266510009766
871,39.07822036743164,112.87903594970703
872,37.75595474243164,112.04148864746094
873,38.274417877197266,112.79816436767578
874,38.14302062988281,112.15205383300781
875,37.749637603759766,113.64681243896484
876,37.641845703125,113.84266662597656
877,37.6045036315918,114.158203125
878,38.12226104736328,114.14486694335938
879,38.308223724365234,113.36396789550781
880,38.94926452636719,111.50499725341797
881,37.32669448852539,114.1205062866211
882,37.640289306640625,112.05683135986328
883,37.66791915893555,112.19839477539062
884,37.34117889404297,115.00333404541016
885,37.46228790283203,114.91304779052734
886,38.56214904785156,114.46586608886719
887,40.26997375488281,114.7175521850586
888,37.494972229003906,110.21310424804688
889,37.886173248291016,116.81775665283203
890,36.9554328918457,113.68614196777344
891,37.96021270751953,112.92178344726562
892,37.86783218383789,113.00013732910156
893,37.54083251953125,113.28414154052734
894,37.13703155517578,114.10659790039062
895,37.74424362182617,112.46743774414062
896,38.076114654541016,113.84441375732422
897,37.313941955566406,113.14366912841797
898,38.12807083129883,113.58392333984375
899,36.64258575439453,112.77145385742188
900,36.99774932861328,112.8996353149414
901,37.72821044921875,116.72525024414062
902,36.923160552978516,113.56310272216797
903,38.21352767944336,116.61910247802734
904,37.349693298339844,113.28770446777344
905,37.491580963134766,111.66478729248047
906,37.3922004699707,111.57472229003906
907,36.85117721557617,115.92669677734375
908,36.92189025878906,115.73174285888672
909,37.84395980834961,114.5819091796875
910,37.8145751953125,114.09326934814453
911,37.04948806762695,113.96614074707031
912,36.48966598510742,114.43814849853516
913,36.8816032409668,112.08645629882812
914,37.62720489501953,114.1741714477539
915,36.490787506103516,114.1627426147461
916,37.964256286621094,113.58794403076172
917,36.23189926147461,111.49917602539062
918,36.92350387573242,114.03868865966797
919,37.3903694152832,113.62883758544922
920,36.29945373535156,113.16539764404297
921,35.895755767822266,112.95384216308594
922,36.87819290161133,112.2835922241211
923,38.72410202026367,114.24022674560547
924,37.37704849243164,112.58271026611328
925,36.93781280517578,112.53016662597656
926,38.32825469970703,113.20624542236328
927,35.5856819152832,111.80765533447266
928,37.834415435791016,113.16038513183594
929,36.25648498535156,112.98279571533203
930,36.95462417602539,112.78189849853516
931,35.97694396972656,114.33152770996094
932,36.069454193115234,114.09957122802734
933,37.70943069458008,114.0052719116211
934,36.404727935791016,113.5597915649414
935,38.173152923583984,112.10528564453125
936,36.46953582763672,114.24612426757812
937,36.687767028808594,113.35063934326172
938,36.49528121948242,116.36662292480469
939,35.3991813659668,113.76828002929688
940,35.96988296508789,117.29048919677734
941,36.03460693359375,116.55823516845703
942,36.180564880371094,114.47225952148438
943,36.52806091308594,115.03880310058594
944,36.39198684692383,113.5050277709961
945,36.89248275756836,114.10453796386719
946,36.19511413574219,114.39431762695312
947,36.231224060058594,112.86321258544922
948,35.908164978027344,112.23533630371094
949,35.769630432128906,116.44346618652344
950,36.350807189941406,114.31571960449219
951,35.53903579711914,114.15989685058594
952,36.2331428527832,111.47439575195312
953,37.49049758911133,114.48994445800781
954,35.899139404296875,113.517578125
955,36.06650161743164,113.15742492675781
956,36.57283401489258,114.21710205078125
957,35.87882614135742,111.97753143310547
958,35.81670379638672,114.4984359741211
959,35.96904754638672,113.99495697021484
960,36.117977142333984,112.246826171875
961,36.626644134521484,115.55958557128906
962,35.93272399902344,112.28306579589844
963,35.11165237426758,113.38752746582031
964,35.80402374267578,114.44441223144531
965,35.39402389526367,113.89539337158203
966,35.510494232177734,114.19374084472656
967,35.49477767944336,112.49235534667969
968,35.150184631347656,111.50741577148438
969,35.953678131103516,115.06185150146484
970,36.337501525878906,112.48358917236328
971,36.00965118408203,112.9223861694336
972,36.34523010253906,114.0479965209961
973,34.745365142822266,115.56610107421875
974,36.00501251220703,115.8250961303711
975,35.50666809082031,114.98326873779297
976,35.458404541015625,116.19902038574219
977,35.08834457397461,113.97212982177734
978,34.982940673828125,113.6001968383789
979,35.143768310546875,114.15193176269531
980,35.6732292175293,112.31692504882812
981,35.47658157348633,114.0407485961914
982,35.90248489379883,114.23056030273438
983,35.70819854736328,111.92295837402344
984,36.35114669799805,113.08314514160156
985,36.07905960083008,114.5804443359375
986,35.15049362182617,114.11974334716797
987,35.473995208740234,111.98802947998047
988,34.979454040527344,112.1268081665039
989,35.58357620239258,111.62016296386719
990,35.41792297363281,113.65625762939453
991,35.18528366088867,111.7491683959961
992,34.625362396240234,114.98068237304688
993,35.79290771484375,115.99954223632812
994,35.406959533691406,111.95863342285156
995,34.58420944213867,112.94371032714844
996,34.81345748901367,114.85891723632812
997,34.908931732177734,113.58972930908203
998,35.21223068237305,115.0076904296875
999,35.03739547729492,115.21434783935547
