,loss,val_loss
780,89.6767807006836,109.78317260742188
781,90.3061752319336,111.06640625
782,89.59642791748047,110.99220275878906
783,90.00255584716797,112.01307678222656
784,89.60791778564453,108.65013122558594
785,89.00704956054688,112.16992950439453
786,89.9648208618164,110.94548034667969
787,88.74740600585938,111.61898803710938
788,88.43978881835938,109.35002136230469
789,88.49646759033203,111.97318267822266
790,89.20008087158203,108.90943908691406
791,88.84819793701172,109.62690734863281
792,88.80200958251953,113.90569305419922
793,89.30134582519531,109.252685546875
794,89.12486267089844,109.70088195800781
795,89.59871673583984,110.27625274658203
796,89.004638671875,109.0347900390625
797,88.79014587402344,110.2620849609375
798,89.53863525390625,109.79086303710938
799,89.06390380859375,108.81178283691406
800,88.87767028808594,109.04974365234375
801,89.07986450195312,110.3728256225586
802,89.48143768310547,109.89649200439453
803,87.7769775390625,108.6036148071289
804,88.76069641113281,109.2645034790039
805,89.67999267578125,111.90673828125
806,89.38519287109375,110.30216979980469
807,88.52503967285156,108.61627960205078
808,88.75552368164062,110.53453826904297
809,89.59429168701172,109.57099151611328
810,89.23306274414062,112.52798461914062
811,89.67777252197266,109.97099304199219
812,88.42771911621094,109.79662322998047
813,88.4547119140625,114.13129425048828
814,89.54048919677734,110.94857788085938
815,88.38423919677734,109.64376831054688
816,88.65904235839844,111.1544418334961
817,89.20988464355469,109.83787536621094
818,88.41690063476562,109.59274291992188
819,88.46366119384766,110.66619110107422
820,88.33403015136719,110.06624603271484
821,89.29730987548828,110.45896911621094
822,88.97172546386719,111.80467987060547
823,88.58758544921875,109.5393295288086
824,87.63082122802734,109.47602081298828
825,88.58285522460938,111.14441680908203
826,88.17205047607422,108.5260009765625
827,89.13583374023438,111.06745910644531
828,88.37704467773438,108.09068298339844
829,88.07483673095703,109.80277252197266
830,88.50961303710938,108.84141540527344
831,88.71898651123047,111.48230743408203
832,87.91803741455078,111.77156829833984
833,88.67963409423828,111.46074676513672
834,87.58161926269531,108.1054458618164
835,87.58073425292969,109.24901580810547
836,88.02104187011719,110.28499603271484
837,87.66039276123047,111.59131622314453
838,87.6426773071289,110.3714599609375
839,88.69384002685547,110.54169464111328
840,88.20578002929688,109.11866760253906
841,87.39063262939453,108.0494155883789
842,86.87476348876953,109.18128967285156
843,87.43077087402344,107.85031127929688
844,87.73589324951172,108.11954498291016
845,87.01862335205078,108.239990234375
846,87.6363525390625,108.16141510009766
847,87.71044158935547,109.36283874511719
848,87.91565704345703,107.92061614990234
849,87.08577728271484,107.7807388305664
850,88.03388977050781,107.44750213623047
851,87.21495819091797,108.9229736328125
852,87.95946502685547,110.11499786376953
853,87.17223358154297,109.13874053955078
854,87.83517456054688,109.33563232421875
855,87.7060546875,108.7651138305664
856,86.85057830810547,110.79447174072266
857,87.0741958618164,107.47374725341797
858,86.82478332519531,108.89755249023438
859,88.02531433105469,109.20693969726562
860,87.6446533203125,110.09994506835938
861,86.7551498413086,109.83619689941406
862,87.68199920654297,111.22887420654297
863,87.24297332763672,111.02178955078125
864,87.86998748779297,109.57390594482422
865,87.83187103271484,107.3552017211914
866,86.47691345214844,110.3349609375
867,87.098388671875,111.65834045410156
868,87.4090576171875,109.3866958618164
869,87.8215560913086,111.71119689941406
870,86.29217529296875,111.4683837890625
871,87.8333511352539,108.66680908203125
872,86.86981964111328,110.66980743408203
873,86.34154510498047,111.08299255371094
874,86.73167419433594,108.23268127441406
875,87.1058120727539,109.29354095458984
876,88.80245971679688,109.5491714477539
877,86.59123992919922,109.94881439208984
878,86.61848449707031,108.45917510986328
879,87.61590576171875,108.78785705566406
880,85.93431091308594,109.16519165039062
881,86.70543670654297,111.49323272705078
882,86.83218383789062,108.66790771484375
883,86.73329162597656,111.00975799560547
884,86.65231323242188,109.20525360107422
885,87.01665496826172,108.57830810546875
886,86.0069808959961,108.94078063964844
887,86.67593383789062,111.83039855957031
888,87.88339233398438,109.5094985961914
889,86.71089172363281,108.49531555175781
890,86.95088195800781,110.1007080078125
891,87.32467651367188,111.76638793945312
892,85.9227294921875,108.57622528076172
893,87.25846099853516,111.04297637939453
894,86.41842651367188,109.53050994873047
895,86.23544311523438,108.2823486328125
896,87.378173828125,109.63975524902344
897,86.00080871582031,110.40925598144531
898,86.44042205810547,109.81629180908203
899,85.77264404296875,114.7606201171875
900,86.50453186035156,107.66949462890625
901,86.42607879638672,112.89141082763672
902,86.6756362915039,108.46353912353516
903,88.19413757324219,108.44346618652344
904,86.10437774658203,113.7236099243164
905,86.72592163085938,109.21939849853516
906,86.39493560791016,108.26161193847656
907,86.75975799560547,110.55226135253906
908,86.19976806640625,111.0168228149414
909,85.87195587158203,111.96720886230469
910,87.3350601196289,109.79148864746094
911,87.17768096923828,110.27454376220703
912,86.7219009399414,110.97685241699219
913,86.30351257324219,108.71244049072266
914,86.04975128173828,109.8428955078125
915,86.06126403808594,110.31951904296875
916,86.08500671386719,113.18499755859375
917,86.950439453125,109.9065933227539
918,85.85659790039062,109.58367919921875
919,86.01847076416016,109.80492401123047
920,86.1658935546875,109.63475799560547
921,86.3425521850586,109.85118865966797
922,85.65625,108.65437316894531
923,85.72528076171875,111.15872192382812
924,85.64128875732422,113.42947387695312
925,86.2549057006836,109.32232666015625
926,85.92940521240234,109.28533935546875
927,86.82490539550781,112.9290542602539
928,86.1031265258789,108.53288269042969
929,85.96432495117188,112.11334991455078
930,85.93133544921875,113.66788482666016
931,85.5264663696289,110.72611236572266
932,87.03425598144531,109.62057495117188
933,85.79703521728516,109.3000717163086
934,85.46627044677734,111.12242889404297
935,85.62228393554688,110.13599395751953
936,86.58879852294922,108.51689147949219
937,85.22065734863281,109.48673248291016
938,85.48664093017578,109.86742401123047
939,85.78062438964844,109.64112854003906
940,85.33374786376953,110.9109115600586
941,85.17322540283203,109.70172119140625
942,85.69070434570312,110.00901794433594
943,84.84294128417969,111.17240905761719
944,86.4039306640625,110.25212860107422
945,85.56258392333984,109.39325714111328
946,85.66159057617188,109.44570922851562
947,86.05573272705078,110.81278228759766
948,85.69811248779297,109.77859497070312
949,85.55239868164062,109.40985870361328
950,86.375,113.58672332763672
951,85.7726058959961,109.11272430419922
952,84.3102798461914,108.88897705078125
953,85.56624603271484,108.69796752929688
954,84.60502624511719,109.01422882080078
955,85.66710662841797,110.1262435913086
956,84.7011489868164,109.06189727783203
957,85.12092590332031,108.43383026123047
958,85.80905151367188,108.06966400146484
959,83.95946502685547,108.8243408203125
960,85.53205871582031,108.90621948242188
961,85.5658187866211,110.12277221679688
962,85.51030731201172,111.243408203125
963,85.03301239013672,108.69092559814453
964,84.59046936035156,109.4984130859375
965,84.29817962646484,108.69760131835938
966,84.58446502685547,108.5339584350586
967,85.49214935302734,110.85578918457031
968,84.55770874023438,110.3987045288086
969,84.5276870727539,108.25273132324219
970,84.20548248291016,108.89393615722656
971,84.55938720703125,110.35314178466797
972,85.00879669189453,109.07124328613281
973,84.3017807006836,110.16625213623047
974,85.23590087890625,108.77342224121094
975,84.5992202758789,109.54293060302734
976,85.08319854736328,108.00837707519531
977,84.34139251708984,111.70042419433594
978,85.16722869873047,110.98261260986328
979,85.6500473022461,108.82975006103516
980,84.22220611572266,109.27666473388672
981,84.46356201171875,107.94364166259766
982,84.98809814453125,108.28665924072266
983,85.87873840332031,110.27017211914062
984,84.49322509765625,110.76119995117188
985,84.6556167602539,108.99710845947266
986,84.75074005126953,109.13516235351562
987,84.91070556640625,110.02632141113281
988,85.3052749633789,110.54918670654297
989,84.72830200195312,110.25286865234375
990,85.0311050415039,107.62455749511719
991,83.82469940185547,111.01044464111328
992,83.53449249267578,109.720947265625
993,84.3631820678711,110.4775390625
994,85.74169158935547,110.71748352050781
995,84.13233184814453,109.2069091796875
996,85.18412780761719,108.57573699951172
997,84.16427612304688,107.686279296875
998,84.3290786743164,109.3251724243164
999,84.11322784423828,108.30084228515625
1000,83.0865249633789,108.3731689453125
1001,83.3079833984375,107.9115219116211
1002,83.92035675048828,109.14909362792969
1003,83.79419708251953,109.44418334960938
1004,84.49495697021484,109.6955795288086
1005,83.73320007324219,110.4737319946289
1006,83.9716567993164,107.47733306884766
1007,83.45661926269531,110.69912719726562
1008,84.98711395263672,109.40960693359375
1009,83.8559341430664,109.2813949584961
1010,83.76995086669922,110.65624237060547
1011,84.66717529296875,109.33280181884766
1012,83.9788589477539,110.87705993652344
1013,84.23601531982422,111.20863342285156
1014,83.70178985595703,108.35391235351562
1015,83.45993041992188,112.34815979003906
1016,83.70829010009766,109.7663803100586
1017,83.57611846923828,110.13350677490234
1018,84.07501220703125,109.88124084472656
1019,84.21247863769531,108.53939056396484
1020,82.81948852539062,108.58138275146484
1021,83.72272491455078,110.38153839111328
1022,83.56531524658203,107.45410919189453
1023,83.39899444580078,111.07820129394531
1024,83.83954620361328,110.23247528076172
1025,83.33908081054688,108.27133178710938
1026,84.05519104003906,109.62934112548828
1027,83.881103515625,117.35221099853516
1028,84.4677734375,108.24703979492188
1029,82.90800476074219,109.49424743652344
1030,83.73222351074219,109.08895874023438
1031,83.71366882324219,108.8726577758789
1032,83.5421371459961,110.19800567626953
1033,83.19888305664062,110.23689270019531
1034,83.19247436523438,108.50052642822266
1035,83.75475311279297,108.48291015625
1036,82.80156707763672,108.51812744140625
1037,83.80197143554688,108.72820281982422
1038,82.61699676513672,112.4547119140625
1039,84.06781768798828,108.0810546875
1040,83.40213775634766,108.94426727294922
1041,83.02415466308594,108.0427474975586
1042,83.24321746826172,106.88738250732422
1043,83.0134048461914,109.88640594482422
1044,83.34368896484375,112.59132385253906
1045,83.40887451171875,108.68240356445312
1046,83.61311340332031,109.54336547851562
1047,83.30360412597656,106.98363494873047
1048,83.6383285522461,109.62516021728516
1049,83.59001922607422,109.2641830444336
1050,83.23961639404297,108.50279998779297
1051,82.71461486816406,108.2821273803711
1052,83.63089752197266,109.57544708251953
1053,82.08081817626953,108.31240844726562
1054,82.46392059326172,109.70016479492188
1055,83.22454071044922,111.00745391845703
1056,83.33789825439453,108.00628662109375
1057,82.76714324951172,108.90908813476562
1058,82.32300567626953,110.00562286376953
1059,82.94464874267578,111.52764892578125
1060,82.95958709716797,109.96543884277344
1061,82.79154968261719,109.3507308959961
1062,81.95784759521484,112.93231964111328
1063,82.53341674804688,108.87945556640625
1064,81.97748565673828,109.433349609375
1065,82.392333984375,109.22830200195312
1066,82.21698760986328,110.04247283935547
1067,83.00108337402344,110.34597778320312
1068,81.43355560302734,113.2408447265625
1069,82.65690612792969,108.68896484375
1070,82.32232666015625,107.25254821777344
1071,83.03080749511719,110.48184967041016
1072,82.44121551513672,107.94918060302734
1073,82.94951629638672,107.66333770751953
1074,82.5191879272461,107.40313720703125
1075,83.03571319580078,108.34361267089844
1076,83.41090393066406,110.89505004882812
1077,82.3658676147461,109.79936981201172
1078,82.7301025390625,107.86856842041016
1079,82.63190460205078,111.45989227294922
1080,82.58364868164062,115.92749786376953
1081,82.45347595214844,108.50209045410156
1082,81.79972076416016,107.84051513671875
1083,82.0311050415039,107.69709777832031
1084,82.84588623046875,109.12405395507812
1085,82.12688446044922,108.6513671875
1086,83.42310333251953,109.61963653564453
1087,82.5433349609375,108.10932922363281
1088,82.0096206665039,108.69122314453125
1089,82.38671112060547,111.9550552368164
1090,82.09812927246094,108.7184066772461
1091,81.71521759033203,108.13968658447266
1092,82.07731628417969,107.71583557128906
1093,82.14476013183594,108.62467193603516
1094,82.23573303222656,109.39948272705078
1095,82.24607849121094,107.31736755371094
1096,82.17412567138672,110.28861236572266
1097,82.89610290527344,107.90312957763672
1098,81.6504135131836,113.20946502685547
1099,82.58665466308594,108.04387664794922
1100,81.60346984863281,110.55302429199219
1101,81.80602264404297,108.9423599243164
1102,81.19860076904297,108.26605987548828
1103,82.7586669921875,108.19413757324219
1104,82.20033264160156,109.05030059814453
1105,81.86666870117188,108.1829605102539
1106,80.95133972167969,108.5172348022461
1107,81.666015625,109.3228530883789
1108,82.9168930053711,111.16361999511719
1109,81.96324157714844,108.60489654541016
1110,81.90882873535156,107.78214263916016
1111,82.39637756347656,108.14826965332031
1112,82.0444564819336,108.64254760742188
1113,80.98108673095703,111.61888122558594
1114,82.47220611572266,110.25782012939453
1115,81.06185913085938,109.70468139648438
1116,82.09800720214844,109.51998901367188
1117,81.24810028076172,111.9298324584961
1118,80.80680084228516,107.56841278076172
1119,80.88919830322266,109.41402435302734
1120,81.61748504638672,109.28861999511719
1121,80.98509216308594,106.26871490478516
1122,81.39099884033203,107.79572296142578
1123,81.26958465576172,111.47957611083984
1124,81.70000457763672,110.32319641113281
1125,81.07048797607422,109.79557037353516
1126,82.61986541748047,108.76563262939453
1127,81.12492370605469,108.012939453125
1128,81.04070281982422,109.42298126220703
1129,80.7717514038086,108.81903839111328
1130,80.53318786621094,111.12633514404297
1131,80.92206573486328,108.54458618164062
1132,81.58998107910156,109.2839126586914
1133,82.24559020996094,109.53678131103516
1134,81.55966186523438,108.36121368408203
1135,80.7082290649414,107.48017120361328
1136,80.39013671875,107.68800354003906
1137,80.80502319335938,108.0700454711914
1138,80.97988891601562,106.9355697631836
1139,81.3749008178711,107.37504577636719
1140,80.96688842773438,108.58143615722656
1141,82.79489135742188,108.82445526123047
1142,81.83494567871094,111.62670135498047
1143,82.48389434814453,108.04192352294922
1144,81.66140747070312,106.91860961914062
1145,80.68138122558594,109.78672790527344
1146,80.70416259765625,109.7832260131836
1147,81.4587631225586,108.83609008789062
1148,81.02000427246094,107.09416961669922
1149,81.27447509765625,107.53900909423828
1150,80.4365005493164,108.40956115722656
1151,81.3332748413086,107.60735321044922
1152,80.57581329345703,107.9093246459961
1153,81.22885131835938,108.73342895507812
1154,81.14688110351562,110.4187240600586
1155,81.4926528930664,107.64170837402344
1156,79.94309997558594,108.10411834716797
1157,81.56722259521484,108.869384765625
1158,81.08118438720703,109.11653137207031
1159,80.4036636352539,108.46932220458984
1160,80.744384765625,109.89973449707031
1161,81.67459869384766,107.5015640258789
1162,81.36157989501953,107.7216796875
1163,82.09976959228516,107.80134582519531
1164,80.55802154541016,107.61681365966797
1165,80.71574401855469,108.8103256225586
1166,80.6891098022461,108.73499298095703
1167,80.20531463623047,106.26698303222656
1168,80.11015319824219,108.06709289550781
1169,80.2712173461914,107.9820327758789
1170,80.30397033691406,107.54935455322266
1171,79.89360046386719,107.27841186523438
1172,79.80757141113281,107.70002746582031
1173,80.38386535644531,110.21996307373047
1174,81.50090026855469,107.0826187133789
1175,80.7750015258789,107.8956527709961
1176,80.37406921386719,108.89360809326172
1177,80.42349243164062,109.23690032958984
1178,80.5380859375,107.86685943603516
1179,80.26415252685547,108.13031768798828
1180,79.67240142822266,109.5932846069336
1181,80.6736831665039,107.09313201904297
1182,80.58161926269531,108.3931884765625
1183,80.35375213623047,109.759033203125
1184,79.55967712402344,109.18594360351562
1185,79.36820983886719,110.03787994384766
1186,80.70165252685547,108.27517700195312
1187,79.98279571533203,109.01588439941406
1188,79.7926254272461,108.0088119506836
1189,80.70977020263672,107.49673461914062
1190,79.75215148925781,117.04393768310547
1191,79.71678924560547,107.53978729248047
1192,80.38567352294922,106.736328125
1193,80.87039184570312,107.67814636230469
1194,79.31404113769531,110.52308654785156
1195,80.51249694824219,108.8239974975586
1196,78.7373046875,108.36579895019531
1197,79.32360076904297,108.1376724243164
1198,79.95784759521484,107.78617858886719
1199,79.54713439941406,107.1997299194336
1200,80.52228546142578,107.32749938964844
1201,79.37662506103516,107.68866729736328
1202,79.93741607666016,108.25283813476562
1203,79.65428161621094,109.28648376464844
1204,79.09571838378906,111.20005798339844
1205,80.20574188232422,111.22896575927734
1206,80.74237823486328,112.43575286865234
1207,80.43910217285156,111.53290557861328
1208,80.44097900390625,111.70370483398438
1209,79.14061737060547,108.81111907958984
1210,80.11779022216797,107.58934783935547
1211,80.06555938720703,109.56855773925781
1212,79.9183578491211,107.7110824584961
1213,79.27432250976562,108.75153350830078
1214,79.65441131591797,106.48937225341797
1215,79.5572280883789,107.4469985961914
1216,79.3242416381836,107.8712158203125
1217,79.58757781982422,108.8399429321289
1218,79.0664291381836,107.1303939819336
1219,79.60674285888672,109.88407897949219
1220,79.56570434570312,107.94639587402344
1221,78.89973449707031,107.04231262207031
1222,79.32935333251953,111.04678344726562
1223,79.77320098876953,106.6239242553711
1224,79.13241577148438,106.5434799194336
1225,78.05668640136719,107.98135375976562
1226,79.6448974609375,110.74148559570312
1227,78.87548828125,107.76387786865234
1228,79.16189575195312,107.47430419921875
1229,78.8155746459961,106.48221588134766
1230,78.7644271850586,106.35929870605469
1231,78.97489166259766,107.93809509277344
1232,80.1457290649414,106.938232421875
1233,78.51377868652344,108.52938842773438
1234,78.91807556152344,108.81185150146484
1235,78.38185119628906,111.65941619873047
1236,79.10926818847656,108.97543334960938
1237,78.3034896850586,106.86029815673828
1238,78.91277313232422,110.74944305419922
1239,79.50646209716797,107.81961822509766
1240,78.44425201416016,108.11247253417969
1241,78.70287322998047,107.9044189453125
1242,78.28711700439453,107.28007507324219
1243,78.9332504272461,108.90393829345703
1244,79.21709442138672,106.87178039550781
1245,79.241943359375,106.83055114746094
1246,78.34982299804688,105.81330871582031
1247,79.17457580566406,107.54583740234375
1248,78.22111511230469,108.1645278930664
1249,78.49119567871094,106.71641540527344
1250,77.68335723876953,108.947509765625
1251,78.79930114746094,108.18843841552734
1252,77.053466796875,107.88594055175781
1253,78.54377746582031,108.91831970214844
1254,79.68060302734375,109.09677124023438
1255,78.8292236328125,106.97985076904297
1256,77.7078857421875,107.8926010131836
1257,77.94818115234375,107.1551742553711
1258,77.99774932861328,107.98548126220703
1259,79.54759216308594,106.67716979980469
1260,77.98970031738281,109.28216552734375
1261,78.5904312133789,108.21110534667969
1262,78.1292724609375,106.53742218017578
1263,77.92098236083984,109.16558837890625
1264,77.7294692993164,110.06005096435547
1265,78.61157989501953,107.57603454589844
1266,77.58670806884766,113.01251220703125
1267,79.1504135131836,110.12592315673828
1268,78.77750396728516,106.32198333740234
1269,77.73030853271484,109.20035552978516
1270,78.30448150634766,106.80772399902344
1271,77.9784927368164,114.71468353271484
1272,78.41200256347656,107.32917785644531
1273,77.6931381225586,108.87316131591797
1274,78.8017578125,106.6619644165039
1275,77.69759368896484,107.81893157958984
1276,79.46790313720703,107.63672637939453
1277,78.8197021484375,108.32801055908203
1278,78.29393005371094,108.54690551757812
1279,78.8050308227539,109.8173599243164
1280,79.2499771118164,110.10237884521484
1281,78.03858184814453,108.0711441040039
1282,78.26158142089844,107.77681732177734
1283,77.37166595458984,109.66616821289062
1284,77.3870620727539,109.01666259765625
1285,77.00775909423828,108.5411376953125
1286,78.53630828857422,107.58454895019531
1287,77.53339385986328,108.16582489013672
1288,77.86555480957031,107.47077178955078
1289,77.9198226928711,109.34772491455078
1290,79.21868133544922,107.14309692382812
1291,79.00763702392578,108.47177124023438
1292,77.71749114990234,109.09832000732422
1293,77.58460235595703,107.41008758544922
1294,77.75243377685547,107.98198699951172
1295,77.7461166381836,106.87399291992188
1296,77.67330169677734,107.17074584960938
1297,77.25064086914062,108.1900405883789
1298,77.05376434326172,108.43986511230469
1299,79.14823913574219,107.76264953613281
1300,77.49397277832031,109.96881866455078
1301,77.85169982910156,107.8643569946289
1302,77.29173278808594,106.98194885253906
1303,77.1826400756836,108.60954284667969
1304,77.29932403564453,111.07388305664062
1305,76.83753204345703,109.59489440917969
1306,77.34536743164062,108.06864929199219
1307,78.10266876220703,106.88497924804688
1308,76.52359771728516,109.55513763427734
1309,76.95667266845703,106.88302612304688
1310,77.68103790283203,109.20881652832031
1311,76.43578338623047,107.18357849121094
1312,78.02104187011719,112.26317596435547
1313,77.98657989501953,106.56413269042969
1314,76.91278076171875,105.11508178710938
1315,77.88475799560547,106.76969146728516
1316,77.46502685546875,109.5285415649414
1317,77.85150909423828,108.94926452636719
1318,78.28677368164062,105.94074249267578
1319,77.37530517578125,107.59397888183594
1320,76.19926452636719,107.44459533691406
1321,76.10742950439453,107.34393310546875
1322,77.13371276855469,107.55986785888672
1323,77.88890075683594,108.63420104980469
1324,77.04866790771484,107.8911361694336
1325,77.49829864501953,109.14950561523438
1326,77.37322235107422,107.94120025634766
1327,76.81537628173828,108.46110534667969
1328,76.8837661743164,106.30774688720703
1329,77.09271240234375,107.20256805419922
1330,76.84494018554688,107.2077407836914
1331,76.88077545166016,108.72733306884766
1332,77.18400573730469,108.47663879394531
1333,77.12576293945312,109.37200164794922
1334,77.15882873535156,111.1912612915039
1335,76.12132263183594,106.4054183959961
1336,76.9850845336914,106.68621826171875
1337,76.04139709472656,109.83441925048828
1338,77.57107543945312,107.35417175292969
1339,76.6729507446289,106.66859436035156
1340,76.20252990722656,106.9534912109375
1341,77.49942779541016,109.30310821533203
1342,76.28627014160156,108.50376892089844
1343,76.25363159179688,107.22471618652344
1344,76.51347351074219,108.02301025390625
1345,76.93097686767578,106.48307037353516
1346,76.88936614990234,107.73698425292969
1347,77.06423950195312,107.26383972167969
1348,76.96797180175781,106.49517822265625
1349,76.98040771484375,114.00650024414062
1350,76.83251190185547,110.32266235351562
1351,76.76400756835938,106.44658660888672
1352,75.93626403808594,108.6474609375
1353,76.61150360107422,109.28889465332031
1354,76.68035888671875,107.53257751464844
1355,75.96051788330078,107.3555679321289
1356,76.34638214111328,106.7496109008789
1357,76.64118194580078,108.07170104980469
1358,76.1434326171875,108.56658935546875
1359,76.4610824584961,107.76140594482422
1360,76.17993927001953,108.94567108154297
1361,75.64258575439453,107.30926513671875
1362,77.29390716552734,108.10221099853516
1363,77.76184844970703,110.60195922851562
1364,77.04884338378906,106.1740951538086
1365,76.33649444580078,108.0761947631836
1366,76.230712890625,109.4324951171875
1367,75.88932800292969,105.70728302001953
1368,75.8851547241211,107.2152099609375
1369,75.90213775634766,108.84648132324219
1370,76.3499984741211,110.02346801757812
1371,75.93816375732422,107.77002716064453
1372,76.33540344238281,112.44440460205078
1373,76.33405303955078,109.0426025390625
1374,75.57967376708984,106.92536926269531
1375,77.02055358886719,106.72776794433594
1376,75.92298889160156,107.13670349121094
1377,76.93580627441406,107.478271484375
1378,75.0727310180664,105.42302703857422
1379,77.33596801757812,106.66272735595703
1380,75.9150390625,106.65364074707031
1381,75.5480728149414,106.80631256103516
1382,75.28365325927734,106.53783416748047
1383,75.7488021850586,106.69341278076172
1384,75.973388671875,108.11630249023438
1385,76.0320816040039,108.50621795654297
1386,75.80377197265625,107.91067504882812
1387,76.34546661376953,106.75889587402344
1388,75.71472930908203,108.11685180664062
1389,76.00067901611328,107.14569091796875
1390,75.74085998535156,109.1558837890625
1391,76.61497497558594,104.79180908203125
1392,75.41059875488281,107.70744323730469
1393,76.30196380615234,107.2613296508789
1394,75.74727630615234,107.44903564453125
1395,75.70728302001953,111.20985412597656
1396,76.13536071777344,109.87437438964844
1397,75.89112854003906,106.5110855102539
1398,76.1159896850586,106.87812805175781
1399,76.19231414794922,105.42664337158203
1400,75.62020874023438,110.10311126708984
1401,76.66044616699219,106.5355224609375
1402,75.33412170410156,109.89537048339844
1403,75.81859588623047,107.7325210571289
1404,75.209716796875,109.31832122802734
1405,75.3172378540039,107.76348876953125
1406,76.41741943359375,108.76203918457031
1407,75.69457244873047,107.18077087402344
1408,74.9866943359375,108.08154296875
1409,74.8617172241211,107.87369537353516
1410,75.91580200195312,107.42332458496094
1411,75.44593811035156,106.54302215576172
1412,74.98741912841797,108.26065063476562
1413,75.21672058105469,106.73531341552734
1414,75.83785247802734,109.0018539428711
1415,75.10521697998047,108.18222045898438
1416,75.36903381347656,108.9847640991211
1417,76.28959655761719,108.03528594970703
1418,75.38783264160156,106.98919677734375
1419,74.77718353271484,109.83184814453125
1420,75.05652618408203,107.35967254638672
1421,75.73545837402344,106.97351837158203
1422,75.61656188964844,108.18814086914062
1423,75.4439468383789,107.27369689941406
1424,74.77715301513672,109.14533233642578
1425,75.80745697021484,110.42848205566406
1426,75.01944732666016,105.8292236328125
1427,75.37458038330078,111.03196716308594
1428,74.86885833740234,107.969970703125
1429,75.98289489746094,107.81204223632812
1430,74.0027847290039,106.82255554199219
1431,74.53944396972656,106.60010528564453
1432,74.60295104980469,107.18659973144531
1433,75.2379150390625,109.9088363647461
1434,74.55975341796875,106.74880981445312
1435,74.02790069580078,106.8802261352539
1436,74.32780456542969,108.52861785888672
1437,74.17427062988281,107.59115600585938
1438,76.6804428100586,108.75846862792969
1439,74.77083587646484,108.24736785888672
1440,74.7943344116211,108.1102066040039
1441,74.42684173583984,108.59540557861328
1442,74.80455017089844,105.90071868896484
1443,74.68952941894531,109.78694152832031
1444,74.8286361694336,107.55260467529297
1445,74.18972778320312,106.37222290039062
1446,74.79132843017578,108.21507263183594
1447,75.00499725341797,108.83959197998047
1448,74.02340698242188,106.8307113647461
1449,74.07244873046875,109.1333999633789
1450,74.8879623413086,109.77648162841797
1451,74.51766967773438,108.48079681396484
1452,74.99547576904297,106.93302154541016
1453,74.63973999023438,108.61820983886719
1454,74.20166778564453,108.51285552978516
1455,75.31820678710938,107.0799331665039
1456,73.7834701538086,106.52009582519531
1457,74.0181655883789,108.36559295654297
1458,74.36573791503906,107.4619140625
1459,75.28495025634766,107.9001235961914
1460,75.27020263671875,108.88163757324219
1461,74.64813995361328,106.86736297607422
1462,74.68070220947266,108.01886749267578
1463,73.96696472167969,108.94554901123047
1464,74.2859115600586,110.70140075683594
1465,74.02137756347656,107.48235321044922
1466,74.00796508789062,106.36000061035156
1467,74.60088348388672,107.09535217285156
1468,74.29096221923828,105.8316879272461
1469,73.80638885498047,107.8568344116211
1470,73.52129364013672,111.88743591308594
1471,75.3099594116211,110.17161560058594
1472,73.66810607910156,110.95890808105469
1473,74.04729461669922,110.0174560546875
1474,75.2188720703125,107.76019287109375
1475,73.84430694580078,110.08119201660156
1476,74.04258728027344,106.92186737060547
1477,74.74070739746094,108.79536437988281
1478,74.21957397460938,107.15350341796875
1479,73.71869659423828,106.018798828125
1480,74.05583953857422,109.25447082519531
1481,74.73042297363281,108.50410461425781
1482,74.49105834960938,110.31504821777344
1483,73.82870483398438,109.31885528564453
1484,75.1564712524414,109.0338363647461
1485,74.15640258789062,106.38066101074219
1486,75.03148651123047,107.81626892089844
1487,74.31314086914062,106.02046203613281
1488,74.1452407836914,109.23995208740234
1489,76.64520263671875,108.12397003173828
1490,73.99573516845703,108.1775894165039
1491,74.03868865966797,106.0887222290039
1492,74.22903442382812,108.44672393798828
1493,74.0116958618164,105.92391204833984
1494,74.80098724365234,107.31021118164062
1495,73.93965911865234,109.41448974609375
1496,73.15751647949219,108.87272644042969
1497,74.03034973144531,106.40421295166016
1498,73.06243133544922,106.1754150390625
1499,74.11617279052734,106.67382049560547
1500,73.76602935791016,107.30465698242188
1501,73.33639526367188,107.46443176269531
1502,74.0734634399414,106.57732391357422
1503,73.56442260742188,108.18257141113281
1504,73.87594604492188,109.84522247314453
1505,73.16482543945312,107.34831237792969
1506,73.50630187988281,105.98912811279297
1507,73.36337280273438,110.2946548461914
1508,72.91095733642578,105.90510559082031
1509,74.05563354492188,107.29487609863281
1510,74.23700714111328,107.35884094238281
1511,74.44705963134766,108.80843353271484
1512,72.66194915771484,109.2912368774414
1513,73.75482177734375,107.77558135986328
1514,73.22318267822266,108.56929779052734
1515,72.76490783691406,106.89920806884766
1516,73.79710388183594,106.94664764404297
1517,73.73600006103516,106.79007720947266
1518,72.94356536865234,107.0274658203125
1519,73.50288391113281,106.3558120727539
1520,73.22402954101562,107.42700958251953
1521,73.8619384765625,107.92208862304688
1522,72.83633422851562,110.24036407470703
1523,74.08141326904297,108.82362365722656
1524,73.95216369628906,107.96295166015625
1525,72.82242584228516,107.33133697509766
1526,73.36039733886719,107.1214828491211
1527,74.24320220947266,108.77554321289062
1528,73.45152282714844,107.76585388183594
1529,73.84795379638672,107.78944396972656
1530,72.91629028320312,109.94172668457031
